Timestamp,Name,Value
24.449827,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7515931509834917
24.449838,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",2.640000104904175
24.467825,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.39096440538365085
24.46784,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.926068281025679
24.467855,"NT:/SmartDashboard/Odometry/Odometry Rotation",2.3399999141693115
24.467868,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5489203782568692
24.467879,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7461483219763723
24.467891,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",2.3399999141693115
24.48819,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.39075147330699295
24.488204,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.9206292329560974
24.488216,"NT:/SmartDashboard/Odometry/Odometry Rotation",2.2000000476837163
24.488228,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.549133310333527
24.488239,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7407092739067906
24.48825,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",2.2000000476837163
24.507877,"NT:/SmartDashboard/Vision/limelight/X",2.311570025230427
24.507906,"NT:/SmartDashboard/Vision/limelight/Y",1.7453022136450853
24.507926,"NT:/SmartDashboard/Vision/limelight/Rotation",12.455712378877413
24.50802,"NT:/SmartDashboard/Vision/Angle to Tag",27.6820758005949
24.508037,"NT:/SmartDashboard/Vision/Distance",1.450122493181173
24.508765,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3906675255015426
24.508779,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.9154618456233992
24.508792,"NT:/SmartDashboard/Odometry/Odometry Rotation",2.059999942779541
24.508805,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.549213281564493
24.508817,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7355412616007702
24.508829,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",2.059999942779541
24.529167,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.39051211652565115
24.529182,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.9100249579449825
24.529195,"NT:/SmartDashboard/Odometry/Odometry Rotation",1.7599999904632568
24.529207,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5493686905403843
24.529218,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7301043739223534
24.529229,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",1.7599999904632568
24.547818,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.39035336455111397
24.547831,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.9045892439415057
24.547843,"NT:/SmartDashboard/Odometry/Odometry Rotation",1.6000000238418581
24.547855,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5495274425149215
24.547866,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7246686599188765
24.547877,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",1.6000000238418581
24.569804,"NT:/SmartDashboard/Vision/limelight/X",2.319799042664825
24.569832,"NT:/SmartDashboard/Vision/limelight/Y",1.7164694423770142
24.569852,"NT:/SmartDashboard/Vision/limelight/Rotation",11.27857173690958
24.569941,"NT:/SmartDashboard/Vision/Angle to Tag",26.517467212522085
24.569957,"NT:/SmartDashboard/Vision/Distance",1.4443132650554151
24.570781,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3899180634577507
24.570795,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8975103490930593
24.570807,"NT:/SmartDashboard/Odometry/Odometry Rotation",1.2599999904632568
24.570819,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5499627436082846
24.57083,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7175897650704302
24.570842,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",1.2599999904632568
24.587944,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38993771893124335
24.587957,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8939874945995703
24.587969,"NT:/SmartDashboard/Odometry/Odometry Rotation",1.090000033378601
24.587981,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5499430881347918
24.587992,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.714066910576941
24.588003,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",1.090000033378601
24.608066,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3897129022966847
24.608079,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8891009904841377
24.608091,"NT:/SmartDashboard/Odometry/Odometry Rotation",0.7799999713897705
24.608102,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5501679047693506
24.608114,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7091804064615084
24.608125,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",0.7799999713897705
24.629717,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3894818256055946
24.629731,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8836713404048246
24.629743,"NT:/SmartDashboard/Odometry/Odometry Rotation",0.5
24.629755,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.550398981460441
24.629766,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.7037507563821954
24.629778,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",0.5
24.647654,"NT:/SmartDashboard/Vision/limelight/X",2.324227760812893
24.647682,"NT:/SmartDashboard/Vision/limelight/Y",1.7042618195067236
24.647702,"NT:/SmartDashboard/Vision/limelight/Rotation",10.591764805931401
24.64779,"NT:/SmartDashboard/Vision/Angle to Tag",26.00518548801335
24.647806,"NT:/SmartDashboard/Vision/Distance",1.4428834022790191
24.648439,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3892095069292677
24.648453,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8782525354003818
24.648465,"NT:/SmartDashboard/Odometry/Odometry Rotation",0.3600000143051148
24.648477,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.550671300136768
24.648488,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6983319513777526
24.648499,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",0.3600000143051148
24.668717,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3889521490514963
24.668731,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8730996321103455
24.668744,"NT:/SmartDashboard/Odometry/Odometry Rotation",0.2199999988079071
24.668755,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.550928658014539
24.668767,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6931790480877162
24.668778,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",0.2199999988079071
24.689335,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3887483642932275
24.689349,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.867670461837057
24.689362,"NT:/SmartDashboard/Odometry/Odometry Rotation",-0.0900000035762787
24.689374,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.551132442772808
24.689386,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6877498778144278
24.689396,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-0.0900000035762787
24.707124,"NT:/SmartDashboard/Vision/limelight/X",2.332937965462749
24.707151,"NT:/SmartDashboard/Vision/limelight/Y",1.6749428981451286
24.707172,"NT:/SmartDashboard/Vision/limelight/Rotation",9.590327672404001
24.707259,"NT:/SmartDashboard/Vision/Angle to Tag",24.803165540762137
24.707274,"NT:/SmartDashboard/Vision/Distance",1.4381732605893303
24.707985,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.388506112732067
24.708001,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.862513737276113
24.708014,"NT:/SmartDashboard/Odometry/Odometry Rotation",-0.25999999046325684
24.708026,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5513746943339686
24.708037,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.682593153253484
24.708049,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-0.25999999046325684
24.727806,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38833590359844034
24.727819,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8570839849941707
24.727831,"NT:/SmartDashboard/Odometry/Odometry Rotation",-0.4300000071525574
24.727843,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.551544903467595
24.727855,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6771634009715415
24.727867,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-0.4300000071525574
24.748974,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38818033296062476
24.748988,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8522005671170613
24.749,"NT:/SmartDashboard/Odometry/Odometry Rotation",-0.9200000166893005
24.749012,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.551704821736774
24.749023,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6722798055131467
24.749034,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-0.7599999904632568
24.767208,"NT:/SmartDashboard/Vision/limelight/X",2.3328161164980994
24.767235,"NT:/SmartDashboard/Vision/limelight/Y",1.667288640089926
24.767254,"NT:/SmartDashboard/Vision/limelight/Rotation",9.094358081911427
24.767341,"NT:/SmartDashboard/Vision/Angle to Tag",24.52775732070857
24.767357,"NT:/SmartDashboard/Vision/Distance",1.4348682496817922
24.767976,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3880712829226324
24.76799,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8467712806717538
24.768002,"NT:/SmartDashboard/Odometry/Odometry Rotation",-1.0800000429153442
24.768013,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.551821452267518
24.768024,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6668506819149134
24.768035,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-1.0800000429153442
24.788141,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3880606527675562
24.788154,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.841605626508484
24.788167,"NT:/SmartDashboard/Odometry/Odometry Rotation",-1.2400000095367434
24.788179,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.551832082422594
24.78819,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6616850277516435
24.788201,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-1.2400000095367434
24.81502,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3879455585536058
24.815035,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8337207815395
24.815507,"NT:/SmartDashboard/Odometry/Odometry Rotation",-1.5599999427795408
24.815532,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5519471766365447
24.815547,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6538001827826594
24.81556,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-1.5599999427795408
24.82775,"NT:/SmartDashboard/Vision/limelight/X",2.33548692815879
24.827779,"NT:/SmartDashboard/Vision/limelight/Y",1.652971496558226
24.827799,"NT:/SmartDashboard/Vision/limelight/Rotation",8.553769024170688
24.827887,"NT:/SmartDashboard/Vision/Angle to Tag",23.96200841629703
24.827904,"NT:/SmartDashboard/Vision/Distance",1.4314242954738265
24.828563,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38787057520431734
24.828576,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8310178508085684
24.828597,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.552022159985833
24.828608,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6510972520517277
24.848592,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38777030409980917
24.848606,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.825859522627632
24.848617,"NT:/SmartDashboard/Odometry/Odometry Rotation",-1.8899999856948853
24.848629,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5521232714888242
24.84864,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6459390406446854
24.848651,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-1.8899999856948853
24.869418,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38776558239122705
24.869432,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8204322615498172
24.869444,"NT:/SmartDashboard/Odometry/Odometry Rotation",-2.2200000286102295
24.869457,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5521279931974066
24.869468,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6405117795668707
24.869479,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-2.2200000286102295
24.887168,"NT:/SmartDashboard/Vision/limelight/X",2.3436276751680936
24.887195,"NT:/SmartDashboard/Vision/limelight/Y",1.6258148830735761
24.887215,"NT:/SmartDashboard/Vision/limelight/Rotation",7.420391778168908
24.887304,"NT:/SmartDashboard/Vision/Angle to Tag",22.833668534433354
24.887319,"NT:/SmartDashboard/Vision/Distance",1.4281112135405394
24.887936,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3877952920013527
24.88795,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8150047514081369
24.887962,"NT:/SmartDashboard/Odometry/Odometry Rotation",-2.5499999523162837
24.887973,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5520982835872807
24.887985,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6350842694251904
24.887996,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-2.5499999523162837
24.908439,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3878495766182046
24.908453,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8095781664909136
24.908465,"NT:/SmartDashboard/Odometry/Odometry Rotation",-2.710000038146973
24.908477,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.552043869368112
24.908488,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6296576686257818
24.908499,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-2.710000038146973
24.929354,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3879282605207101
24.929367,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.8041534069431818
24.92938,"NT:/SmartDashboard/Odometry/Odometry Rotation",-3.0499999523162837
24.929391,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5519651854656065
24.929403,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6242329090780498
24.929414,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-3.0499999523162837
24.947716,"NT:/SmartDashboard/Vision/limelight/X",2.3442889175137145
24.947743,"NT:/SmartDashboard/Vision/limelight/Y",1.6161774020430721
24.947764,"NT:/SmartDashboard/Vision/limelight/Rotation",7.049381667555415
24.947855,"NT:/SmartDashboard/Vision/Angle to Tag",22.466218011515565
24.947873,"NT:/SmartDashboard/Vision/Distance",1.4250100484215777
24.948746,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38796096444717654
24.94876,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.798997075989586
24.948774,"NT:/SmartDashboard/Odometry/Odometry Rotation",-3.2100000381469727
24.948789,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.55193248153914
24.948801,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.619076578124454
24.948814,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-3.2100000381469727
24.968775,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3880844697356728
24.968789,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7935738670062674
24.968801,"NT:/SmartDashboard/Odometry/Odometry Rotation",-3.369999885559082
24.968813,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5518089762506437
24.968824,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6136533691411354
24.968835,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-3.369999885559082
24.988897,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3881553723595838
24.988911,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7878847376203035
24.988924,"NT:/SmartDashboard/Odometry/Odometry Rotation",-3.700000047683715
24.988937,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5517380736267326
24.98895,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6079642397551714
24.988962,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-3.700000047683715
25.008771,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38835581252133194
25.008786,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7824699508331473
25.008798,"NT:/SmartDashboard/Odometry/Odometry Rotation",-4.050000190734863
25.00881,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5515376334649846
25.008821,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.6025494529680153
25.008832,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-4.050000190734863
25.027756,"NT:/SmartDashboard/Vision/limelight/X",2.346129920748462
25.027783,"NT:/SmartDashboard/Vision/limelight/Y",1.6037117526326576
25.027803,"NT:/SmartDashboard/Vision/limelight/Rotation",6.598802585339027
25.028177,"NT:/SmartDashboard/Vision/Angle to Tag",21.973714619569073
25.0282,"NT:/SmartDashboard/Vision/Distance",1.4220002563771432
25.028977,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3885505398044703
25.028991,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7767806695699159
25.029003,"NT:/SmartDashboard/Odometry/Odometry Rotation",-4.230000019073486
25.029014,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5513429061818464
25.029026,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.596860171704784
25.029038,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-4.230000019073486
25.04879,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3887106222018381
25.048803,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7716358694063399
25.048815,"NT:/SmartDashboard/Odometry/Odometry Rotation",-4.590000152587891
25.048827,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5511840239769215
25.048838,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.5917150055820344
25.048849,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-4.590000152587891
25.068352,"NT:/SmartDashboard/Vision/limelight/X",2.3536566878737
25.06838,"NT:/SmartDashboard/Vision/limelight/Y",1.576490227465392
25.068399,"NT:/SmartDashboard/Vision/limelight/Rotation",5.366170332875899
25.068487,"NT:/SmartDashboard/Vision/Angle to Tag",20.840686921967855
25.068504,"NT:/SmartDashboard/Vision/Distance",1.419071920588478
25.069153,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38896340030905224
25.069167,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7662289940073695
25.069179,"NT:/SmartDashboard/Odometry/Odometry Rotation",-4.760000228881836
25.069191,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.550931245869707
25.069203,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.586308130183064
25.069215,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-4.760000228881836
25.088522,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38922111175566704
25.088536,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7608246661619346
25.088549,"NT:/SmartDashboard/Odometry/Odometry Rotation",-4.920000076293945
25.088562,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.5506719877683075
25.088573,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.5809033783583246
25.0886,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-4.920000076293945
25.108249,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.3894055120223568
25.108263,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7556903851039395
25.108275,"NT:/SmartDashboard/Odometry/Odometry Rotation",-5.25
25.108287,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.550487717500081
25.108298,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.575769109115121
25.108309,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-5.25
25.128216,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.38967563190458604
25.12823,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7502936593802945
25.128242,"NT:/SmartDashboard/Odometry/Odometry Rotation",-5.409999847412109
